Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/01 00:00:00;2023/12/31 23:59:59;GWAD'AIR;FR01ZRE01;ZR GUADELOUPE;FR37038;SXM Marigot;Urbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;21.0;20.883066278222813;µg/m3;94.0;100.0;94.0;R;1;18.070114;-63.081481
2023/01/01 00:00:00;2023/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37040;ABYMES RN1;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;17.380976695469972;µg-m3;88.0;99.0;87.0;R;1;16.254085;-61.53713
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38001;LYC. LISLET GEOFFROY;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.762845757149577;µg-m3;97.0;100.0;97.0;R;1;-20.889893;55.46884
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38008;Ecole JOINVILLE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;5.779423170140599;µg-m3;94.0;100.0;94.0;R;1;-20.884575;55.453906
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38009;Ecole La Marine;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;4.0;4.2524571096249035;µg-m3;79.0;100.0;79.0;N;-1;-20.910585;55.618977
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38011;Station Luther King;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.82912926914558;µg-m3;98.0;100.0;98.0;R;1;-21.334406;55.45906
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38014;Ligne Paradis;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;10.787975830815729;µg-m3;97.0;98.0;94.0;R;1;-21.312895;55.474194
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38016;Station Bourg-Murat;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;2.1395321499941278;µg-m3;98.0;99.0;97.0;R;1;-21.204815;55.58262
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38018;Centre Penitencier;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;13.0;13.339906264288965;µg-m3;100.0;100.0;100.0;R;1;-20.9498;55.313828
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38020;Plateau Caillou;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.828789687276204;µg-m3;96.0;100.0;96.0;R;1;-21.022112;55.266773
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38021;Grand Fond;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.853694987055793;µg-m3;97.0;100.0;97.0;R;1;-21.032139;55.232563
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38023;BD BANKS;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;13.971122930013346;µg-m3;95.0;99.0;94.0;R;1;-21.331703;55.478949
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZRE01;ZR LA REUNION;FR38024;RDT SAINT-LEU;Rurale près des villes;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;13.696303431667678;µg-m3;95.0;100.0;95.0;R;1;-21.213212;55.302844
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38091;Terrain de Sel;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;10.70950688073395;µg-m3;100.0;100.0;100.0;R;1;-20.928686;55.332581
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38098;Sarda Garriga;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;6.0;6.447936798119616;µg-m3;87.0;100.0;87.0;R;1;-21.277075;55.403065
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39009;Lamentin;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.692536087313686;µg-m3;98.0;100.0;97.0;R;1;14.610653;-61.002586
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39010;Concorde;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;21.0;21.1482108129133;µg-m3;59.0;100.0;59.0;N;-1;14.613844;-61.063492
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39011;Reneville;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;14.957306413886498;µg-m3;93.0;100.0;93.0;R;1;14.614111;-61.0530833
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZRE01;ZR MARTINIQUE;FR39014;Sainte_Luce;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;1.5479115479115466;µg-m3;93.0;99.0;93.0;R;1;14.468869;-60.927417
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39016;Robert Bourg;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;3.0;3.011540916634751;µg-m3;90.0;99.0;89.0;R;1;14.678025;-60.939056
2023/01/01 00:00:00;2023/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39017;Bellevue;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;4.0;3.571533877038891;µg-m3;75.0;96.0;73.0;N;-1;14.601469;-61.085331
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GUYANE;FR03ZRE01;ZR GUYANE;FR40006;Kourou Gaston Monnerville Brady;Urbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;3.0;2.760332529761165;microg/m3;100.0;15.0;15.0;A;1;5.164248;-52.64649
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GUYANE;FR03ZAR01;ZAR ILE-DE-CAYENNE;FR40007;Kalou;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;3.0;2.506939564300773;µg-m3;;;;R;1;4.84816;-52.3238
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GUYANE;FR03ZAR01;ZAR ILE-DE-CAYENNE;FR40009;Cayenne-Bouchon;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;7.0;6.611627906976743;µg-m3;;;;N;-1;4.920833;-52.321944
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GUYANE;FR03ZRE01;ZR GUYANE;FR40010;Matiti;Rurale près des villes;NO2;Fond;Oui;estimation objective;Moy. annuelle;1.0;0.7687860319551946;µg-m3;70.0;99.0;69.0;R;1;5.034602;-52.563795
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.2915431460416;µg-m3;99.0;100.0;99.0;R;1;41.924694;8.735694
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.789496818970514;µg-m3;99.0;100.0;99.0;R;1;42.697917;9.446417
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;7.0;6.9318700512342915;µg-m3;98.0;100.0;98.0;R;1;41.958028;8.820278
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;5.774779319041588;µg-m3;100.0;100.0;100.0;R;1;42.535833;9.475972
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.722519522278358;µg-m3;99.0;100.0;99.0;R;1;41.949222;8.757583
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;5.8832743571597;µg-m3;98.0;99.0;97.0;R;1;42.671333;9.434639
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;NO2;Fond;Oui;estimation objective;Moy. annuelle;1.0;0.9;microg/m3;100.0;12.0;12.0;N;-1;42.236028;9.190028
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;25.0;24.98863502532089;µg-m3;97.0;99.0;97.0;R;1;41.92575;8.738278
2023/01/01 00:00:00;2023/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;13.753913558318532;µg-m3;97.0;99.0;96.0;R;1;42.702833;9.446389
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR42010;Strasbourg Neudorf Ecoquartier Danube;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;20.0;19.74466550319953;µg-m3;98.0;100.0;98.0;R;1;48.572808;7.767833
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR42011;Haguenau-Place marché aux bestiaux;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.383161512027511;µg-m3;100.0;100.0;100.0;R;1;48.818352;7.786409
2023/01/01 00:00:00;2023/12/31 23:59:59;HAWA MAYOTTE;FR06ZRE01;ZR MAYOTTE;FR43001;Kawéni Village;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;10.0;9.69030526668902;µg-m3;;;;R;1;-12.772944;45.223206
2023/01/01 00:00:00;2023/12/31 23:59:59;HAWA MAYOTTE;FR06ZRE01;ZR MAYOTTE;FR43002;Convalescence;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;4.0;4.221132376395533;µg-m3;;;;N;-1;-12.778186;45.220235
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.024968211767414;µg-m3;99.0;100.0;99.0;R;1;44.01285657;1.37530522
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;36.0;36.49542100948588;µg-m3;97.0;100.0;97.0;R;1;42.69587;2.888483
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;45.0;45.39327287337843;µg-m3;99.0;100.0;99.0;R;1;43.611606;3.827868
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;16.0;16.16194833777369;µg-m3;99.0;100.0;99.0;R;1;47.235973;6.023611
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besançon Prévoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.39288924743574;µg-m3;99.0;100.0;99.0;R;1;47.2474;6.015419
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;14.031992986557576;µg-m3;98.0;100.0;98.0;R;1;47.510307;6.794
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;15.180812615101326;µg-m3;99.0;100.0;99.0;R;1;47.640667;6.859278
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;10.386827033218738;µg-m3;100.0;100.0;100.0;R;1;47.09672;5.496389
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;5.614102712060013;µg-m3;99.0;100.0;99.0;R;1;47.0426;5.400944
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;8.0;8.278581510232918;µg-m3;98.0;99.0;97.0;R;1;47.065628;5.415061
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;10.485616039165352;µg-m3;98.0;99.0;98.0;R;1;47.620022;6.157642
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;9.0;9.165650969529077;µg/m3;99.0;100.0;99.0;R;1;47.351288;6.359722
