Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR35004;BRIVE - Dalton;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;10.580916905444123;µg-m3;99.0;100.0;99.0;R;1;45.158738;1.537259
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR35005;GUERET - Nicolas;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.910858643525947;µg-m3;100.0;100.0;100.0;R;1;46.17362;1.873024
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR35006;TULLE - Hugo;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;9.659201647031908;µg-m3;100.0;100.0;100.0;R;1;45.262665;1.762752
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35010;LIMOGES - Aine;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;21.0;21.272308749427403;µg-m3;99.0;100.0;99.0;R;1;45.829975;1.254772
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR35019;SAILLAT - Ipaper;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;6.310325570342209;µg-m3;96.0;100.0;96.0;R;1;45.875834;0.823951
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.024869866975102;µg-m3;98.0;100.0;98.0;R;1;45.842204;1.259689
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36001;Valence Périurb. Sud;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;13.0;13.386983801049517;µg-m3;;;;R;1;44.870243;4.876289
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36002;Valence Urb. Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;16.0;15.6087207957437;µg-m3;98.0;100.0;98.0;R;1;44.933514;4.893481
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36019;Romans-sur-Isère;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;10.0;9.82177564487102;µg-m3;;;;R;1;45.0425;5.0443
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR36021;Drôme Rurale Sud-SND;Rurale nationale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;1.597382258802016;µg-m3;100.0;100.0;100.0;R;1;44.569443;5.278972
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36032;A7 Valence Est;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;25.0;25.069425077151745;µg-m3;100.0;100.0;100.0;R;1;44.9492;4.890133
2020/01/01 00:00:00;2020/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37001;ST de Baie mahault;Périurbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;7.0;6.848563015312145;µg/m3;97.0;99.0;97.0;R;1;16.257308;-61.591725
2020/01/01 00:00:00;2020/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37006;PTP-VICTOIRE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.966834170854304;µg/m3;95.0;93.0;88.0;R;1;16.23674;-61.534101
2020/01/01 00:00:00;2020/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37007;ST Vieux Bourg ABYMES;Périurbaine;NO2;Trafic;Oui;estimation objective;Moy. annuelle;10.0;9.679761179480929;µg/m3;96.0;98.0;93.0;R;1;16.25066;-61.527794
2020/01/01 00:00:00;2020/12/31 23:59:59;GWAD'AIR;FR01ZRE01;ZR GUADELOUPE;FR37010;BT_PICHON;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.192636494252868;µg/m3;97.0;98.0;95.0;R;1;15.994349;-61.727203
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38001;LYC. LISLET GEOFFROY;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.095695695695701;µg-m3;72.0;95.0;68.0;N;-1;-20.889893;55.46884
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38008;Ecole JOINVILLE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;5.82056925558885;µg-m3;99.0;100.0;99.0;R;1;-20.884575;55.453906
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38009;Ecole La Marine;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;4.0;3.7133755760368614;µg-m3;99.0;100.0;99.0;R;1;-20.910585;55.618977
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38011;Station Luther King;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.900783139467938;µg-m3;99.0;100.0;99.0;R;1;-21.334406;55.45906
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38014;Ligne Paradis;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;6.311296660117876;µg-m3;35.0;99.0;35.0;N;-1;-21.312895;55.474194
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38016;Station Bourg-Murat;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;3.0;2.743481366829383;µg-m3;96.0;99.0;96.0;R;1;-21.204815;55.58262
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38018;Centre Penitencier;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;13.0;13.417639673571827;µg-m3;91.0;100.0;91.0;R;1;-20.9498;55.313828
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38020;Plateau Caillou;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.238861617578296;µg-m3;98.0;99.0;97.0;R;1;-21.022112;55.266773
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38021;Grand Fond;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;5.0;5.486872542216055;µg-m3;98.0;100.0;98.0;R;1;-21.032139;55.232563
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38023;BD BANKS;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;16.63025020177559;µg-m3;96.0;73.0;71.0;N;-1;-21.331703;55.478949
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZRE01;ZR LA REUNION;FR38024;RDT SAINT-LEU;Rurale près des villes;NO2;Trafic;Oui;estimation objective;Moy. annuelle;11.0;11.059017106407664;µg-m3;80.0;98.0;79.0;R;1;-21.213212;55.302844
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR01;ZAR SAINT-DENIS;FR38091;Terrain de Sel;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;10.0;10.270387821674534;µg-m3;94.0;100.0;94.0;R;1;-20.928686;55.332581
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO REUNION;FR04ZAR02;ZAR VOLCAN;FR38098;Sarda Garriga;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;6.0;5.711775571461576;µg-m3;99.0;100.0;99.0;R;1;-21.277075;55.403065
2020/01/01 00:00:00;2020/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39009;Lamentin;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.08833376255472;µg-m3;88.0;100.0;88.0;R;1;14.610653;-61.002586
2020/01/01 00:00:00;2020/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39010;Concorde;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;25.0;25.33053395541739;µg-m3;88.0;100.0;88.0;R;1;14.613844;-61.063492
2020/01/01 00:00:00;2020/12/31 23:59:59;MADININAIR;FR02ZRE01;ZR MARTINIQUE;FR39014;Sainte_Luce;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;1.0;0.8740459944402321;µg-m3;90.0;100.0;90.0;R;1;14.468869;-60.927417
2020/01/01 00:00:00;2020/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39016;Robert Bourg;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;4.0;3.70271786022432;µg-m3;79.0;100.0;79.0;N;-1;14.678025;-60.939056
2020/01/01 00:00:00;2020/12/31 23:59:59;MADININAIR;FR02ZAR01;ZAR FORT-DE-FRANCE;FR39017;Bellevue;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;2.4401182067175973;µg-m3;81.0;98.0;79.0;N;-1;14.601469;-61.085331
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GUYANE;FR03ZRE01;ZR GUYANE;FR40006;Kourou Gaston Monnerville Brady;Urbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;2.0;2.113148533749783;µg-m3;100.0;15.0;15.0;A;1;5.164248;-52.64649
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GUYANE;FR03ZAR01;ZAR ILE-DE-CAYENNE;FR40007;Kalou;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;3.0;2.547226931460406;µg-m3;95.0;99.0;94.0;R;1;4.84816;-52.3238
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GUYANE;FR03ZAR01;ZAR ILE-DE-CAYENNE;FR40008;Caiena3;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;3.0;2.785082382762989;µg-m3;91.0;98.0;90.0;R;1;4.9378467;-52.32093
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GUYANE;FR03ZRE01;ZR GUYANE;FR40010;Matiti;Rurale près des villes;NO2;Fond;Oui;estimation objective;Moy. annuelle;0.0;0.165027932960893;µg-m3;80.0;25;20.0;R;1;5.034602;-52.563795
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.421074948430002;µg-m3;99.0;100.0;99.0;R;1;41.924694;8.735694
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.976815286624218;µg-m3;98.0;100.0;98.0;R;1;42.697917;9.446417
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;5.9705522971651765;µg-m3;96.0;97.0;93.0;R;1;41.958028;8.820278
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;5.0;5.154040278468413;µg-m3;93.0;99.0;92.0;R;1;42.535833;9.475972
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;6.304550155118936;µg-m3;99.0;100.0;99.0;R;1;41.949222;8.757583
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;5.0;4.625418695807105;µg-m3;96.0;100.0;96.0;R;1;42.671333;9.434639
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;1.0;0.8925678838951329;µg-m3;98.0;99.0;97.0;R;1;42.236028;9.190028
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;26.0;25.82026582278482;µg-m3;90.0;99.0;90.0;R;1;41.92575;8.738278
2020/01/01 00:00:00;2020/12/31 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;14.676965156380032;µg-m3;96.0;100.0;96.0;R;1;42.702833;9.446389
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR42010;Strasbourg Neudorf Ecoquartier Danube;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;22.0;22.19850851438638;µg-m3;97.0;100.0;97.0;R;1;48.572808;7.767833
2020/01/01 00:00:00;2020/12/31 23:59:59;HAWA MAYOTTE;FR06ZRE01;ZR MAYOTTE;FR43099;Kawéni Nord;Périurbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;11.0;11.402083698126418;µg-m3;;;;N;-1;-12.761174;45.226197
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;14.362462159434873;µg-m3;99.0;23.0;23.0;N;-1;44.01285657;1.37530522
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82001;Besancon Mégevand;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;19.0;19.023179827157573;µg-m3;97.0;99.0;96.0;R;1;47.235973;6.023611
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besançon Prévoyance;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;12.83104768534628;µg-m3;99.0;99.0;98.0;R;1;47.2474;6.015419
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;16.0;15.684706151907443;µg-m3;99.0;100.0;99.0;R;1;47.510307;6.794
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;17.214255691768845;µg-m3;98.0;100.0;98.0;R;1;47.640667;6.859278
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.392203623022231;µg-m3;99.0;100.0;99.0;R;1;47.09672;5.496389
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82041;Tavaux;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;8.0;7.7264315556648056;µg-m3;94.0;99.0;93.0;R;1;47.0426;5.400944
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82042;Damparis;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;10.0;9.82068179090147;µg-m3;95.0;100.0;95.0;R;1;47.065628;5.415061
